Episode,Effort,Raw_Reward,Normalized_Reward,Policy_Loss,Value_Loss,Total_Loss,KL_Div,Entropy,LR,Advantage_Mean,Advantage_Std
608,20.27743911743164,0.7627311319501723,0.7627311319501723,0.02954136983801921,0.0007063268573498741,0.030247696695369086,0.1443691203991572,1.4625733494758606,0.001,-0.029623031616210938,nan
609,19.973329544067383,0.7950052620670542,0.7950052620670542,-0.002128288537884752,1.2584564198429385e-05,-0.0021157039736863226,0.24653223156929016,1.4676380157470703,0.001,0.0026874542236328125,nan
610,20.86590576171875,0.8154003203261914,0.8154003203261914,-0.021142227885623772,0.0008067017891638292,-0.020335526096459944,-0.0683001975218455,1.4736299117406209,0.001,0.023006439208984375,nan
611,18.499141693115234,0.7511719373202502,0.7511719373202502,0.04339374229311943,0.0013538128308330972,0.04474755512395253,0.11253106594085693,1.4786958694458008,0.001,-0.04030799865722656,nan
612,19.303865432739258,0.7972274769958012,0.7972274769958012,-0.005411937988052766,0.0019214954251462284,-0.003490442562906537,-0.09220901131629944,1.483574906984965,0.001,0.005107879638671875,nan
613,19.2120304107666,0.7814108182983401,0.7814108182983401,0.01113995024934411,0.00017499512614449486,0.011314945375488605,0.7890680233637491,1.4887004494667053,0.001,-0.01210784912109375,nan
614,17.17036247253418,0.7776795714563411,0.7776795714563411,0.013749439890185991,0.00010648794705048203,0.013855927837236473,1.1340526193380356,1.4952999353408813,0.001,-0.0149993896484375,nan
615,15.123177528381348,0.8017741621165243,0.8017741621165243,-0.009344621251026789,0.00012348109279021932,-0.00922114015823657,0.02221684654553731,1.501788894335429,0.001,0.009550094604492188,nan
616,16.62714195251465,0.7867460560263315,0.7867460560263315,0.00572425980741779,0.000882554578614266,0.006606814386032056,0.27632487813631695,1.506365458170573,0.001,-0.006244659423828125,nan
617,14.165321350097656,0.8096726528361898,0.8096726528361898,-0.017680754885077477,0.0024426302989013493,-0.015238124586176127,-0.3010733624299367,1.5107068816820781,0.001,0.016527175903320312,nan
618,13.508129119873047,0.7785182903204687,0.7785182903204687,0.01322840666398406,0.002227318835139158,0.015455725499123218,0.6262009739875793,1.5146302382151287,0.001,-0.014430999755859375,nan
619,10.436979293823242,0.7791469185828902,0.7791469185828902,0.014399289929618439,0.0003251268426538445,0.014724416772272283,0.21236921350161234,1.5187455018361409,0.001,-0.015066146850585938,nan
620,11.883309364318848,0.7830375039307692,0.7830375039307692,0.010294111290325722,4.3963097899298496e-05,0.010338074388225019,0.7745451132456461,1.5253181060155232,0.001,-0.011129379272460938,nan
621,15.016785621643066,0.792975792634704,0.792975792634704,0.0009699249446081618,7.242052682461993e-05,0.0010423454714327818,0.2635534703731537,1.5332478483517964,0.001,-0.00104522705078125,nan
622,15.876388549804688,0.7559487812340092,0.7559487812340092,0.03827200457453728,0.0014326407302481432,0.03970464530478542,0.1590609351793925,1.5408924420674641,0.001,-0.038379669189453125,nan
623,15.595030784606934,0.7719927290738413,0.7719927290738413,0.02163590056200822,0.0021610442011782047,0.023796944763186428,0.05507398645083109,1.5500112771987915,0.001,-0.021732330322265625,nan
624,16.471050262451172,0.7851905584338251,0.7851905584338251,0.005951123700166742,0.006643540313840883,0.012594664014007625,0.017903536558151245,1.5598164200782776,0.001,-0.0060577392578125,nan
625,16.952320098876953,0.7806255617168825,0.7806255617168825,0.010844549940278133,0.0013922099800159533,0.012236759920294086,0.24315258860588074,1.5680734515190125,0.001,-0.011566162109375,nan
626,15.055032730102539,0.7664077593748766,0.7664077593748766,0.023121863293151062,0.0005364505808150474,0.023658313873966108,0.3929113845030467,1.57614004611969,0.001,-0.02423858642578125,nan
627,13.117925643920898,0.7654513370922569,0.7654513370922569,0.02419261634349823,0.0009621882715388589,0.02515480461503709,0.33876530329386395,1.5857415994008381,0.001,-0.024370193481445312,nan
628,12.315248489379883,0.8040160512184211,0.8040160512184211,-0.01480295198659102,0.00019647438117923835,-0.014606477605411783,0.05687301357587179,1.5953776041666667,0.001,0.015810012817382812,nan
629,13.047889709472656,0.7894427441999804,0.7894427441999804,-0.00136995220479245,0.0003459225529998851,-0.0010240296517925647,-0.37703519066174823,1.6031484405199687,0.001,0.0012645721435546875,nan
630,13.726018905639648,0.7866990488178466,0.7866990488178466,0.0012554650699409347,0.00037509728341926046,0.001630562353360195,-0.08501586318016052,1.6105639735857646,0.001,-0.00115203857421875,nan
631,12.985835075378418,0.8038465695706154,0.8038465695706154,-0.01638608208547036,0.001349854302437355,-0.015036227783033004,-0.22586960593859354,1.61750066280365,0.001,0.01531219482421875,nan
632,12.736610412597656,0.8008249733602841,0.8008249733602841,-0.01064538365850846,0.0013853241568237233,-0.009260059501684736,-0.02275920907656352,1.6222807963689168,0.001,0.010488510131835938,nan
633,11.126949310302734,0.7727036914295381,0.7727036914295381,0.018512180695931118,0.00032336244597293745,0.018835543141904054,0.47857214013735455,1.626584768295288,0.001,-0.020090103149414062,nan
634,14.395198822021484,0.776801250136483,0.776801250136483,0.014730600019296011,0.00030641004620216944,0.01503701006549818,0.2225243349870046,1.6323363780975342,0.001,-0.015811920166015625,nan
635,12.344258308410645,0.7523472643442303,0.7523472643442303,0.03859700386722883,0.0007889639534065888,0.039385967820635415,0.09061580896377563,1.639169156551361,0.001,-0.0389556884765625,nan
636,11.47230339050293,0.7687866252946837,0.7687866252946837,0.019061694542566936,0.0004226962919346988,0.019484390834501635,0.6637472709019979,1.6484198371569316,0.001,-0.020742416381835938,nan
637,12.945988655090332,0.7382240315135484,0.7382240315135484,0.05416664977868398,0.0007449491046524296,0.05491159888333641,0.03606412808100382,1.6565383076667786,0.001,-0.05138969421386719,nan
638,12.212661743164062,0.7486359241469112,0.7486359241469112,0.034471013893683754,0.001417730736041752,0.0358887446297255,0.9785944819450378,1.662060558795929,0.001,-0.03749656677246094,nan
639,18.27166175842285,0.7853292522822788,0.7853292522822788,-0.002216724523653587,0.002226153507460064,9.42898380647724e-06,-0.2018963098526001,1.6670361558596294,0.001,0.0022449493408203125,nan
640,20.132400512695312,0.760343765804627,0.760343765804627,0.01940940134227276,0.0024449705864147595,0.021854371928687517,0.8629182974497477,1.6715440551439922,0.001,-0.020879745483398438,nan
641,16.122509002685547,0.7472867044990548,0.7472867044990548,0.03226460702717304,0.0102771120533968,0.04254171908056984,0.23733935753504434,1.675877332687378,0.001,-0.03295707702636719,nan
642,16.712730407714844,0.8038002199930374,0.8038002199930374,-0.019031158958872158,0.0009063297572235266,-0.018124829201648634,-0.018300414085388184,1.6808510025342305,0.001,0.01923370361328125,nan
643,16.447786331176758,0.7952054948004337,0.7952054948004337,-0.009542681432018677,0.0001508889187486299,-0.009391792513270047,-0.07879920800526936,1.6853201985359192,0.001,0.009408950805664062,nan
644,16.22936248779297,0.7898605950994512,0.7898605950994512,-0.003588973001266519,1.8854754671338014e-05,-0.003570118246595181,-0.023624102274576824,1.6899719834327698,0.001,0.0035381317138671875,nan
645,16.840587615966797,0.8067632015659387,0.8067632015659387,-0.019476205731431644,0.000489311535905775,-0.018986894195525867,0.002307116985321045,1.6954400539398193,0.001,0.02025604248046875,nan
646,15.99348258972168,0.7995680378260467,0.7995680378260467,-0.012205240782350302,0.00030393312833136105,-0.011901307654018941,0.00469633936882019,1.7012288173039753,0.001,0.012266159057617188,nan
647,14.109374046325684,0.7579443997667077,0.7579443997667077,0.02771201388289531,0.0050693089530492825,0.03278132283594459,0.05933456619580587,1.707357943058014,0.001,-0.029033660888671875,nan
648,16.89548110961914,0.8083554808876323,0.8083554808876323,-0.020789759544034798,0.0006532413008244475,-0.02013651824321035,-0.0036955376466115317,1.714385986328125,0.001,0.02074432373046875,nan
649,14.393037796020508,0.7924369052688592,0.7924369052688592,-0.0024031004092345634,0.0059498669919169815,0.003546766582682418,-0.34007449944814044,1.7225978175799053,0.001,0.0022182464599609375,nan
650,16.12761116027832,0.7783569197759755,0.7783569197759755,0.00915988301858306,0.002827106831925145,0.011986989850508204,0.5968372722466787,1.7291852831840515,0.001,-0.009992599487304688,nan
651,13.800814628601074,0.8043137735452496,0.8043137735452496,-0.011546542557577292,0.022437903375248425,0.010891360817671133,0.05068602164586385,1.7343572775522869,0.001,0.013372421264648438,nan
652,12.671998977661133,0.7936858512684389,0.7936858512684389,-0.006326641965036591,0.007481317628238078,0.0011546756632014876,0.0009700258572896322,1.738675832748413,0.001,0.006389617919921875,nan
653,11.570192337036133,0.7541712490019917,0.7541712490019917,0.0355708139638106,0.005836134815278153,0.04140694877908876,0.022488633791605633,1.7432191173235576,0.001,-0.03601646423339844,nan
654,11.089611053466797,0.8020911739605892,0.8020911739605892,-0.011092262032131353,0.0003081624211821084,-0.010784099610949246,-0.3044547339280446,1.7496605118115742,0.001,0.010656356811523438,nan
655,8.991799354553223,0.7591018232125608,0.7591018232125608,0.029664356571932633,0.0013443329614043857,0.03100868953333702,0.35228419303894043,1.7551700671513875,0.001,-0.03232002258300781,nan
656,9.621719360351562,0.7523172389683022,0.7523172389683022,0.03325462341308594,0.005490376517021407,0.03874499993010735,0.7240812579790751,1.760040819644928,0.001,-0.03627777099609375,nan
657,14.169109344482422,0.7869821728859027,0.7869821728859027,0.002503741765394807,0.0013611250445440721,0.003864866809938879,0.02310846249262492,1.76420662800471,0.001,-0.002422332763671875,nan
658,14.532147407531738,0.7340559162974161,0.7340559162974161,0.049561665703852974,0.0026821958332827003,0.05224386153713567,0.49928584694862366,1.7685025533040364,0.001,-0.05389976501464844,nan
659,11.69428825378418,0.7544432300140258,0.7544432300140258,0.0326970142001907,0.0018363232108337495,0.034533337411024455,0.07624017198880513,1.773533821105957,0.001,-0.03412437438964844,nan
660,10.99779987335205,0.6885798315725711,0.6885798315725711,0.10339998205502827,0.0030833162430402203,0.1064832982980685,-0.0008128484090169271,1.7785306970278423,0.001,-0.09959793090820312,nan
661,14.803382873535156,0.7554646611662501,0.7554646611662501,0.025544166564941406,0.0006276614397696297,0.026171828004711035,0.3763972322146098,1.778563380241394,0.001,-0.027866363525390625,nan
662,11.177116394042969,0.7184681678229962,0.7184681678229962,0.06646432851751645,0.001453685897407316,0.06791801441492377,0.07773353656133015,1.7799728910128276,0.001,-0.06351470947265625,nan
663,13.094093322753906,0.7699777020752584,0.7699777020752584,0.010453470051288605,9.599075807879369e-05,0.010549460809367398,0.06483609477678935,1.7846909165382385,0.001,-0.010366439819335938,nan
664,16.207185745239258,0.7874320446481691,0.7874320446481691,-0.0068494755153854685,0.00015712563981651329,-0.006692349875568955,-0.16711360216140747,1.79201744000117,0.001,0.007411956787109375,nan
665,15.631336212158203,0.7720354867043149,0.7720354867043149,0.007808391470462084,0.0014636821385162573,0.00927207360897834,0.008064568042755127,1.7994319001833599,0.001,-0.007823944091796875,nan
666,15.804364204406738,0.7617203860240755,0.7617203860240755,0.01591995032504201,0.00019704252918018028,0.01611699285422219,0.3443153301874797,1.8070555726687114,0.001,-0.0171966552734375,nan
667,13.525157928466797,0.7362762435104097,0.7362762435104097,0.038856505726774536,0.0013480503742660706,0.0402045561010406,0.5601520438989004,1.8148613969484966,0.001,-0.042388916015625,nan
668,11.739555358886719,0.7464829285483165,0.7464829285483165,0.02737037216623624,0.001404185823048465,0.028774557989284705,0.4095373749732971,1.8217658400535583,0.001,-0.02973175048828125,nan
669,9.786209106445312,0.759948070925781,0.759948070925781,0.013743379774192968,0.0014413013608039666,0.015184681134996936,0.0595737894376119,1.8287697831789653,0.001,-0.014364242553710938,nan
670,8.927733421325684,0.7662075265534224,0.7662075265534224,0.007266310121243198,3.3030028741147056e-05,0.007299340149984346,0.054212341705958046,1.836867332458496,0.001,-0.0075244903564453125,nan
671,8.568181991577148,0.7921266725205259,0.7921266725205259,-0.01805649045854807,0.0013130673032719642,-0.016743423155276105,-0.017163922389348347,1.8451303243637085,0.001,0.018377304077148438,nan
672,5.903650283813477,0.7319671641446555,0.7319671641446555,0.04087347909808159,0.0014563119038939476,0.042329791001975536,0.1263941526412964,1.8522273500760396,0.001,-0.0424957275390625,nan
673,8.690192222595215,0.7376967490985943,0.7376967490985943,0.03309900996585687,0.0003024974381939198,0.03340150740405079,0.13599565625190735,1.8613784114519756,0.001,-0.03468894958496094,nan
674,6.060052871704102,0.725338416546968,0.725338416546968,0.04708146241803964,0.0014132392340494941,0.048494701652089134,0.0011458794275919597,1.871201515197754,0.001,-0.0464630126953125,nan
675,7.139737606048584,0.753745084153957,0.753745084153957,0.015630369695524376,0.006470980835729279,0.022101350531253654,0.022479146718978882,1.8815446893374126,0.001,-0.01598358154296875,nan
676,7.236575603485107,0.7381522468873221,0.7381522468873221,0.033159163470069565,0.005426776614816238,0.038585940084885806,0.027519871791203816,1.8909783164660137,0.001,-0.033782958984375,nan
677,7.98198127746582,0.7372117577232351,0.7372117577232351,0.035703067357341446,0.005135415121912956,0.0408384824792544,0.0020641684532165527,1.9001177946726482,0.001,-0.03575325012207031,nan
678,8.653454780578613,0.7889966050768746,0.7889966050768746,-0.015827856647471588,0.0005748886160290567,-0.01525296803144253,-0.11847736438115437,1.909043550491333,0.001,0.0154266357421875,nan
679,7.015969276428223,0.7413369116212627,0.7413369116212627,0.032074013724923134,0.0011297175005893223,0.033203731225512456,0.11944546302159627,1.9162698984146118,0.001,-0.03408622741699219,nan
680,10.409242630004883,0.780290281027892,0.780290281027892,-0.005843489586065213,0.0003709389742046672,-0.005472550611860545,0.0014397899309794109,1.9234533111254375,0.001,0.005992889404296875,nan
681,11.113386154174805,0.7819848224873907,0.7819848224873907,-0.007694694834450881,0.00017145019228337333,-0.007523244642167508,-0.003276487191518148,1.929816981156667,0.001,0.0076618194580078125,nan
682,7.742431640625,0.7221177442509202,0.7221177442509202,0.04791440318028132,0.0016177620570185052,0.04953216523729983,0.41664817929267883,1.935656726360321,0.001,-0.05202484130859375,nan
683,12.307929039001465,0.734852365311295,0.734852365311295,0.035531978433330856,0.0032148659132265798,0.03874684434655743,0.06290789445241292,1.9415765404701233,0.001,-0.036281585693359375,nan
684,8.938737869262695,0.699358430103468,0.699358430103468,0.06938972075780232,0.004666139992574851,0.07405586075037718,0.012660731871922811,1.9471083879470825,0.001,-0.07001495361328125,nan
685,9.779648780822754,0.722007134580924,0.722007134580924,0.043203276271621384,0.0008615395666614253,0.04406481583828281,0.40974239508310956,1.952843427658081,0.001,-0.0467987060546875,nan
686,12.713703155517578,0.7035903255663201,0.7035903255663201,0.06258619328339894,0.0009954240207055893,0.06358161730410454,0.052441537380218506,1.9596709211667378,0.001,-0.06325149536132812,nan
