Episode,Effort,Raw_Reward,Normalized_Reward,Policy_Loss,Value_Loss,Total_Loss,KL_Div,Entropy,LR,Advantage_Mean,Advantage_Std
513,199.998046875,tensor(-11.2031),tensor(-11.2031),4.831035077571869,21.561604261398315,26.392639338970184,0.0001304037868976593,0.988688163459301,9.5374e-05,-4.8316650390625,nan
514,199.90264892578125,tensor(-11.2412),tensor(-11.2412),4.85535603761673,21.79588747024536,26.65124350786209,0.0002871677279472351,0.9892798215150833,9.536499999999999e-05,-4.85675048828125,nan
515,198.59396362304688,tensor(-11.1229),tensor(-11.1229),4.725912868976593,20.591546773910522,25.317459642887115,-0.00011435523629188538,0.9898184686899185,9.5356e-05,-4.725372314453125,nan
516,200.0,tensor(-11.2500),tensor(-11.2500),4.839648067951202,21.643421411514282,26.483069479465485,-2.2601336240768433e-05,0.9897239878773689,9.534700000000001e-05,-4.83953857421875,nan
517,199.6251220703125,tensor(-11.1872),tensor(-11.1872),4.763095915317535,20.94340705871582,25.706502974033356,0.000143345445394516,0.9900508001446724,9.5338e-05,-4.7637786865234375,nan
518,199.36158752441406,tensor(-11.1924),tensor(-11.1924),4.755303621292114,20.87119221687317,25.626495838165283,0.00015215761959552765,0.9905873239040375,9.532900000000001e-05,-4.7560272216796875,nan
519,200.0,tensor(-11.2500),tensor(-11.2500),4.799210071563721,21.281386852264404,26.080596923828125,0.0002955682575702667,0.9911957606673241,9.532e-05,-4.800628662109375,nan
520,199.1851348876953,tensor(-11.1765),tensor(-11.1765),4.713769555091858,20.49248456954956,25.20625412464142,7.901899516582489e-05,0.99192263931036,9.5311e-05,-4.714141845703125,nan
521,200.0,tensor(-11.2500),tensor(-11.2500),4.773383736610413,21.044710159301758,25.81809389591217,0.0002765581011772156,0.9925230517983437,9.530199999999999e-05,-4.7747039794921875,nan
522,200.0,tensor(-11.2187),tensor(-11.2187),4.729239344596863,20.643853664398193,25.373093008995056,0.0002696085721254349,0.9932843521237373,9.5293e-05,-4.7305145263671875,nan
523,200.0,tensor(-11.1954),tensor(-11.1954),4.69376540184021,20.314629554748535,25.008394956588745,8.906051516532898e-05,0.9940298572182655,9.528399999999999e-05,-4.694183349609375,nan
524,200.0,tensor(-11.2500),tensor(-11.2500),4.734545886516571,20.69306707382202,25.427612960338593,0.00028296560049057007,0.9946420937776566,9.527499999999998e-05,-4.7358856201171875,nan
525,200.0,tensor(-11.2432),tensor(-11.2432),4.714438736438751,20.51787257194519,25.23231130838394,0.00037394091486930847,0.9954370483756065,9.526599999999998e-05,-4.7162017822265625,nan
526,200.0,tensor(-11.2500),tensor(-11.2500),4.708090543746948,20.464431047439575,25.172521591186523,0.00041666626930236816,0.9963614493608475,9.525699999999997e-05,-4.710052490234375,nan
527,200.0,tensor(-11.2500),tensor(-11.2500),4.695135056972504,20.349249839782715,25.04438489675522,0.0004342198371887207,0.9973424226045609,9.524799999999998e-05,-4.697174072265625,nan
528,199.38739013671875,tensor(-11.1721),tensor(-11.1721),4.605586886405945,19.539003372192383,24.144590258598328,0.00017979368567466736,0.9982854500412941,9.523899999999999e-05,-4.606414794921875,nan
529,200.0,tensor(-11.2500),tensor(-11.2500),4.669807076454163,20.117056608200073,24.786863684654236,0.00034151971340179443,0.9990623816847801,9.522999999999998e-05,-4.6714019775390625,nan
530,199.7562255859375,tensor(-11.1841),tensor(-11.1841),4.59171450138092,19.417964220046997,24.009678721427917,0.0001940503716468811,0.9998786151409149,9.522099999999999e-05,-4.5926055908203125,nan
531,200.0,tensor(-11.2500),tensor(-11.2500),4.64412796497345,19.888766765594482,24.532894730567932,0.0003299340605735779,1.000612273812294,9.5212e-05,-4.645660400390625,nan
532,199.5565643310547,tensor(-11.1818),tensor(-11.1818),4.563637137413025,19.17452383041382,23.738160967826843,0.00021555274724960327,1.0014241337776184,9.520299999999999e-05,-4.5646209716796875,nan
533,200.0,tensor(-11.2149),tensor(-11.2149),4.583768248558044,19.35200834274292,23.935776591300964,0.0002435445785522461,1.0021668821573257,9.519399999999998e-05,-4.5848846435546875,nan
534,200.0,tensor(-11.2500),tensor(-11.2500),4.605456650257111,19.549540758132935,24.154997408390045,0.0003504827618598938,1.0029270201921463,9.518499999999998e-05,-4.6070709228515625,nan
535,200.0,tensor(-11.1230),tensor(-11.1230),4.466760575771332,18.347629070281982,22.814389646053314,0.0001005716621875763,1.0033858716487885,9.517599999999998e-05,-4.4672088623046875,nan
536,199.61318969726562,tensor(-11.2151),tensor(-11.2151),4.547757267951965,19.045088052749634,23.5928453207016,-0.0002309158444404602,1.0026970505714417,9.516699999999999e-05,-4.5467071533203125,nan
537,199.35031127929688,tensor(-11.1914),tensor(-11.1914),4.510094583034515,18.71527910232544,23.225373685359955,4.548579454421997e-05,1.0025608241558075,9.5158e-05,-4.5102996826171875,nan
538,198.70306396484375,tensor(-11.1328),tensor(-11.1328),4.438675403594971,18.097761154174805,22.536436557769775,5.145370960235596e-05,1.0026609152555466,9.514899999999999e-05,-4.43890380859375,nan
539,200.0,tensor(-11.2319),tensor(-11.2319),4.525307297706604,18.839436054229736,23.36474335193634,-1.527741551399231e-05,1.002503514289856,9.513999999999999e-05,-4.525238037109375,nan
540,199.4423828125,tensor(-11.1771),tensor(-11.1771),4.457087874412537,18.256953954696655,22.714041829109192,0.00012423843145370483,1.002768635749817,9.513099999999998e-05,-4.4576416015625,nan
541,200.0,tensor(-11.2500),tensor(-11.2500),4.516624212265015,18.774333715438843,23.290957927703857,0.00025172531604766846,1.0032566338777542,9.512199999999997e-05,-4.51776123046875,nan
542,199.50152587890625,tensor(-11.1896),tensor(-11.1896),4.443555951118469,18.14655828475952,22.59011423587799,0.0002304650843143463,1.0039477795362473,9.511299999999998e-05,-4.444580078125,nan
543,200.0,tensor(-11.2318),tensor(-11.2318),4.472624838352203,18.3980655670166,22.870690405368805,0.00030038878321647644,1.0046661347150803,9.510399999999998e-05,-4.473968505859375,nan
544,200.0,tensor(-11.2500),tensor(-11.2500),4.477761149406433,18.44702911376953,22.924790263175964,0.00036950409412384033,1.0054736137390137,9.509499999999997e-05,-4.4794158935546875,nan
545,199.70819091796875,tensor(-11.2237),tensor(-11.2237),4.438771903514862,18.1143581867218,22.553130090236664,0.0003562644124031067,1.0063542872667313,9.508599999999996e-05,-4.4403533935546875,nan
546,200.0,tensor(-11.2500),tensor(-11.2500),4.452148795127869,18.23112678527832,22.68327558040619,0.0003940090537071228,1.007246807217598,9.507699999999996e-05,-4.4539031982421875,nan
547,199.94839477539062,tensor(-11.2454),tensor(-11.2454),4.434719443321228,18.084300756454468,22.519020199775696,0.0004067271947860718,1.0081699639558792,9.506799999999996e-05,-4.4365234375,nan
548,200.0,tensor(-11.2016),tensor(-11.2016),4.379281640052795,17.60646367073059,21.985745310783386,0.00016862526535987854,1.0090545415878296,9.505899999999997e-05,-4.3800201416015625,nan
549,199.17752075195312,tensor(-11.1758),tensor(-11.1758),4.341186046600342,17.282995581626892,21.624181628227234,6.339326500892639e-05,1.0097045302391052,9.504999999999997e-05,-4.341461181640625,nan
550,199.30856323242188,tensor(-11.1639),tensor(-11.1639),4.316473364830017,17.07850193977356,21.394975304603577,8.696690201759338e-05,1.0101460218429565,9.504099999999997e-05,-4.3168487548828125,nan
551,199.42874145507812,tensor(-11.1985),tensor(-11.1985),4.3380796909332275,17.260111093521118,21.598190784454346,0.00013228505849838257,1.010549247264862,9.503199999999997e-05,-4.338653564453125,nan
552,199.36375427246094,tensor(-11.1508),tensor(-11.1508),4.2780545353889465,16.762768745422363,21.04082328081131,4.7851353883743286e-05,1.0110014975070953,9.502299999999996e-05,-4.27825927734375,nan
553,199.59373474121094,tensor(-11.1584),tensor(-11.1584),4.272947192192078,16.720271944999695,20.993219137191772,2.9068440198898315e-05,1.011313647031784,9.501399999999995e-05,-4.2730712890625,nan
554,199.5772247314453,tensor(-11.2119),tensor(-11.2119),4.313280165195465,17.056613564491272,21.369893729686737,0.00012686476111412048,1.0115935653448105,9.500499999999996e-05,-4.3138275146484375,nan
555,199.84274291992188,tensor(-11.2358),tensor(-11.2358),4.323865294456482,17.152451276779175,21.476316571235657,0.00027228519320487976,1.0121285319328308,9.499599999999996e-05,-4.325042724609375,nan
556,200.0,tensor(-11.2434),tensor(-11.2434),4.318326056003571,17.11187517642975,21.43020123243332,0.0003539547324180603,1.0128873586654663,9.498699999999996e-05,-4.319854736328125,nan
557,200.0,tensor(-11.1962),tensor(-11.1962),4.259597957134247,16.62079930305481,20.880397260189056,0.00010742619633674622,1.0136900395154953,9.497799999999996e-05,-4.2600555419921875,nan
558,198.6098175048828,tensor(-11.0284),tensor(-11.0284),4.077182173728943,15.197591066360474,19.274773240089417,0.0005868524312973022,1.0139005035161972,9.496899999999996e-05,-4.0795745849609375,nan
559,199.47869873046875,tensor(-11.1248),tensor(-11.1248),4.161675810813904,15.87091076374054,20.032586574554443,0.00043436139822006226,1.0128209590911865,9.495999999999996e-05,-4.163482666015625,nan
560,199.40367126464844,tensor(-11.1520),tensor(-11.1520),4.178254425525665,15.97289764881134,20.151152074337006,-7.592141628265381e-06,1.0119045078754425,9.495099999999997e-05,-4.17822265625,nan
561,199.35504150390625,tensor(-11.1918),tensor(-11.1918),4.205499827861786,16.183536767959595,20.38903659582138,-2.0451843738555908e-05,1.0115703642368317,9.494199999999997e-05,-4.205413818359375,nan
562,200.0,tensor(-11.2500),tensor(-11.2500),4.250306308269501,16.550689578056335,20.800995886325836,0.00014691799879074097,1.0117304027080536,9.493299999999998e-05,-4.2509307861328125,nan
563,200.0,tensor(-11.2500),tensor(-11.2500),4.237056493759155,16.44950795173645,20.686564445495605,0.0002926290035247803,1.0122922956943512,9.492399999999999e-05,-4.2382965087890625,nan
564,200.0,tensor(-11.2131),tensor(-11.2131),4.187789142131805,16.049975752830505,20.23776489496231,0.00022239983081817627,1.0130271017551422,9.491499999999998e-05,-4.188720703125,nan
565,199.25148010253906,tensor(-11.1825),tensor(-11.1825),4.144982933998108,15.704450130462646,19.849433064460754,0.00011927634477615356,1.013696551322937,9.490599999999999e-05,-4.145477294921875,nan
566,200.0,tensor(-11.2500),tensor(-11.2500),4.199247300624847,16.14294195175171,20.342189252376556,0.0002657100558280945,1.014270856976509,9.4897e-05,-4.2003631591796875,nan
567,200.0,tensor(-11.1941),tensor(-11.1941),4.131481051445007,15.598032116889954,19.72951316833496,8.59387218952179e-05,1.0149271935224533,9.488799999999999e-05,-4.1318359375,nan
568,200.0,tensor(-11.2106),tensor(-11.2106),4.135094463825226,15.628124117851257,19.763218581676483,0.0001455359160900116,1.015448272228241,9.4879e-05,-4.1356964111328125,nan
569,199.4069366455078,tensor(-11.1953),tensor(-11.1953),4.1071208119392395,15.408796310424805,19.515917122364044,0.00015502795577049255,1.015986442565918,9.487e-05,-4.107757568359375,nan
570,200.0,tensor(-11.2445),tensor(-11.2445),4.143157243728638,15.698991417884827,19.842148661613464,0.00028375163674354553,1.0165849030017853,9.4861e-05,-4.1443328857421875,nan
571,198.076171875,tensor(-11.0757),tensor(-11.0757),3.9622723162174225,14.309969305992126,18.27224162220955,0.00017553940415382385,1.0169348418712616,9.485199999999999e-05,-3.9629669189453125,nan
572,200.0,tensor(-11.2500),tensor(-11.2500),4.125999391078949,15.571139693260193,19.697139084339142,-0.00029033422470092773,1.0162296444177628,9.484299999999999e-05,-4.1248016357421875,nan
573,199.86668395996094,tensor(-11.2354),tensor(-11.2354),4.097351014614105,15.34614634513855,19.443497359752655,9.3117356300354e-05,1.0161594301462173,9.4834e-05,-4.0977325439453125,nan
574,200.0,tensor(-11.2500),tensor(-11.2500),4.098831415176392,15.357649207115173,19.456480622291565,0.0002568066120147705,1.0166246145963669,9.482499999999999e-05,-4.099884033203125,nan
575,199.35487365722656,tensor(-11.1588),tensor(-11.1588),3.995865613222122,14.5532728433609,18.549138456583023,7.618218660354614e-05,1.0172565877437592,9.481599999999998e-05,-3.9961700439453125,nan
576,199.54376220703125,tensor(-11.2089),tensor(-11.2089),4.03293514251709,14.838322162628174,18.871257305145264,0.0001799464225769043,1.0177725553512573,9.480699999999999e-05,-4.033660888671875,nan
577,200.0,tensor(-11.2500),tensor(-11.2500),4.061021625995636,15.05982232093811,19.120843946933746,0.00028887391090393066,1.0183743387460709,9.479799999999998e-05,-4.06219482421875,nan
578,200.0,tensor(-11.2386),tensor(-11.2386),4.03691565990448,14.876872777938843,18.913788437843323,0.0003314092755317688,1.019117921590805,9.478899999999999e-05,-4.0382537841796875,nan
579,200.0,tensor(-11.1940),tensor(-11.1940),3.9806980192661285,14.43902039527893,18.41971841454506,0.00010725483298301697,1.0198615044355392,9.478e-05,-3.9811248779296875,nan
580,200.0,tensor(-11.2317),tensor(-11.2317),4.005264341831207,14.629521608352661,18.63478595018387,0.00023615360260009766,1.0204364657402039,9.477099999999999e-05,-4.0062103271484375,nan
581,199.88861083984375,tensor(-11.2400),tensor(-11.2400),4.000665217638016,14.598813533782959,18.599478751420975,0.0003142803907394409,1.0211133509874344,9.476199999999998e-05,-4.001922607421875,nan
582,200.0,tensor(-11.2500),tensor(-11.2500),3.9979864060878754,14.581176996231079,18.579163402318954,0.000354766845703125,1.0218979567289352,9.475299999999998e-05,-3.9994049072265625,nan
583,199.42385864257812,tensor(-11.1879),tensor(-11.1879),3.923996180295944,14.017032861709595,17.94102904200554,0.00020603090524673462,1.022699624300003,9.474399999999999e-05,-3.9248046875,nan
584,200.0,tensor(-11.2346),tensor(-11.2346),3.957785129547119,14.273866295814514,18.231651425361633,0.00029911845922470093,1.0234141945838928,9.4735e-05,-3.9589691162109375,nan
585,198.8060302734375,tensor(-11.0596),tensor(-11.0596),3.77161180973053,12.898598909378052,16.67021071910858,-6.210803985595703e-05,1.0238816142082214,9.472599999999999e-05,-3.7713775634765625,nan
586,200.0,tensor(-11.2500),tensor(-11.2500),3.94988289475441,14.212931871414185,18.162814766168594,-0.00013338029384613037,1.0235488563776016,9.471699999999998e-05,-3.9493560791015625,nan
587,199.6705322265625,tensor(-11.0952),tensor(-11.0952),3.7801607251167297,12.985486030578613,16.765646755695343,0.0005226694047451019,1.0233508050441742,9.470799999999997e-05,-3.782135009765625,nan
588,200.0,tensor(-11.2489),tensor(-11.2489),3.9246008098125458,14.028406143188477,17.953006953001022,-0.00029021501541137695,1.02257938683033,9.469899999999998e-05,-3.9234619140625,nan
589,199.19659423828125,tensor(-11.1266),tensor(-11.1266),3.7887104749679565,13.027613759040833,16.81632423400879,2.0429491996765137e-05,1.0223736315965652,9.468999999999999e-05,-3.788787841796875,nan
590,200.0,tensor(-11.2475),tensor(-11.2475),3.8971389532089233,13.817735195159912,17.714874148368835,4.345923662185669e-05,1.022347554564476,9.4681e-05,-3.897308349609375,nan
591,200.0,tensor(-11.2500),tensor(-11.2500),3.8864161372184753,13.743496775627136,17.62991291284561,0.00022705644369125366,1.0227307081222534,9.467199999999999e-05,-3.887298583984375,nan
592,200.0,tensor(-11.1715),tensor(-11.1715),3.796601742506027,13.076792359352112,16.87339410185814,-7.269158959388733e-05,1.0232430398464203,9.466299999999998e-05,-3.79632568359375,nan
593,200.0,tensor(-11.1600),tensor(-11.1600),3.772100955247879,12.902417421340942,16.67451837658882,4.6879053115844727e-05,1.0233178734779358,9.465399999999999e-05,-3.77227783203125,nan
594,198.86453247070312,tensor(-11.1474),tensor(-11.1474),3.7469354569911957,12.7234947681427,16.470430225133896,8.081644773483276e-05,1.0230097621679306,9.4645e-05,-3.7472381591796875,nan
595,200.0,tensor(-11.1636),tensor(-11.1636),3.7503314316272736,12.749244928359985,16.49957635998726,0.00014768168330192566,1.0226225852966309,9.4636e-05,-3.750885009765625,nan
596,199.69125366210938,tensor(-11.1433),tensor(-11.1433),3.717650204896927,12.51701819896698,16.234668403863907,0.00012763217091560364,1.0221507400274277,9.4627e-05,-3.7181243896484375,nan
597,199.1748809814453,tensor(-11.1755),tensor(-11.1755),3.7379503548145294,12.656964778900146,16.394915133714676,-2.1692365407943726e-05,1.0217581689357758,9.461800000000001e-05,-3.7378692626953125,nan
598,200.0,tensor(-11.1459),tensor(-11.1459),3.6948294639587402,12.362272262573242,16.057101726531982,0.0002547614276409149,1.021499365568161,9.460900000000002e-05,-3.695770263671875,nan
599,199.1707763671875,tensor(-11.1344),tensor(-11.1344),3.6715441048145294,12.196774363517761,15.86831846833229,6.519630551338196e-05,1.0209099501371384,9.460000000000002e-05,-3.671783447265625,nan
600,200.0,tensor(-11.2500),tensor(-11.2500),3.7750581800937653,12.925587773323059,16.700645953416824,-3.317743539810181e-05,1.0206096172332764,9.459100000000002e-05,-3.774932861328125,nan
601,199.4947509765625,tensor(-11.1775),tensor(-11.1775),3.6896378993988037,12.322594404220581,16.012232303619385,8.639320731163025e-05,1.0208481401205063,9.458200000000002e-05,-3.6899566650390625,nan
