Episode,Effort,Raw_Reward,Normalized_Reward,Policy_Loss,Value_Loss,Total_Loss,KL_Div,Entropy,LR,Advantage_Mean,Advantage_Std
740,200.0,tensor(-9.5000),tensor(-9.5000),9.415850281715393,88.4229564666748,97.8388067483902,-0.001493990421295166,9.91192877292633,0.004939308688976737,-9.401786804199219,nan
741,0.0,tensor(3.),tensor(3.),-3.097474604845047,9.599973917007446,6.502499312162399,0.00024688243865966797,9.916087031364441,0.004939145512167896,3.098236083984375,nan
742,0.0,tensor(4.7500),tensor(4.7500),-4.896014094352722,23.409969806671143,18.51395571231842,-0.009792923927307129,9.901154279708862,0.004938982119299055,4.8481855392456055,nan
743,0.0,tensor(4.7500),tensor(4.7500),-4.917167127132416,23.36703062057495,18.449863493442535,-0.01413416862487793,9.872035264968872,0.00493881851038634,4.847938537597656,nan
744,0.0,tensor(3.),tensor(3.),-3.14780455827713,9.497780442237854,6.349975883960724,-0.01601886749267578,9.836786150932312,0.004938654685445899,3.0976085662841797,nan
745,0.0,tensor(4.7500),tensor(4.7500),-4.929752230644226,23.33598828315735,18.406236052513123,-0.016817331314086914,9.798886775970459,0.0049384906444938995,4.8472442626953125,nan
746,0.0,tensor(3.),tensor(3.),-3.1507174372673035,9.4866384267807,6.335920989513397,-0.017176568508148193,9.759846448898315,0.004938326387546533,3.096864700317383,nan
747,0.0,tensor(4.7500),tensor(4.7500),-4.931424081325531,23.32423758506775,18.392813503742218,-0.0173109769821167,9.720314741134644,0.004938161914620012,4.846479415893555,nan
748,200.0,tensor(-9.5000),tensor(-9.5000),9.483062982559204,88.58645915985107,98.06952214241028,-0.008373558521270752,9.689597964286804,0.0049379972257305674,-9.403907775878906,nan
749,0.0,tensor(4.7500),tensor(4.7500),-4.859140574932098,23.457362174987793,18.598221600055695,-0.002707242965698242,9.684071660041809,0.004937832320894455,4.845983505249023,nan
750,0.0,tensor(3.),tensor(3.),-3.130417823791504,9.516435265541077,6.386017441749573,-0.011065959930419922,9.6649751663208,0.004937667200127949,3.095876693725586,nan
751,0.0,tensor(3.),tensor(3.),-3.141523003578186,9.49317753314972,6.351654529571533,-0.014676153659820557,9.634078860282898,0.004937501863447345,3.0956058502197266,nan
752,200.0,tensor(-9.5000),tensor(-9.5000),9.47302496433258,88.58236408233643,98.055389046669,-0.007228970527648926,9.607099413871765,0.004937336310868965,-9.40473461151123,nan
753,0.0,tensor(4.7500),tensor(4.7500),-4.855943262577057,23.45395803451538,18.598014771938324,-0.002215862274169922,9.603178143501282,0.004937170542409145,4.845178604125977,nan
754,200.0,tensor(-9.5000),tensor(-9.5000),9.422309041023254,88.4880313873291,97.91034042835236,-0.0018465518951416016,9.593792200088501,0.0049370045580842455,-9.404919624328613,nan
755,0.0,tensor(3.),tensor(3.),-3.094809979200363,9.579658508300781,6.484848529100418,9.375810623168945e-05,9.59744393825531,0.0049368383579106515,3.0950965881347656,nan
756,200.0,tensor(-11.2500),tensor(-11.2500),11.16442322731018,124.45404148101807,135.61846470832825,-0.0008473396301269531,9.59132719039917,0.004936671941904764,-11.15495777130127,nan
757,200.0,tensor(-9.5000),tensor(-9.5000),9.316115021705627,88.27597999572754,97.59209501743317,0.009510338306427002,9.605384111404419,0.004936505310083009,-9.404922485351562,nan
758,200.0,tensor(-11.2500),tensor(-11.2500),11.000437021255493,124.1170425415039,135.1174795627594,0.013968348503112793,9.634005188941956,0.004936338462461829,-11.154684066772461,nan
759,200.0,tensor(-11.2500),tensor(-11.2500),10.979281783103943,124.06595230102539,135.04523408412933,0.01587498188018799,9.668873906135559,0.0049361713990576945,-11.1543550491333,nan
760,200.0,tensor(-9.5000),tensor(-9.5000),9.249016880989075,88.12078475952148,97.36980164051056,0.016676723957061768,9.706419587135315,0.004936004119887094,-9.4039888381958,nan
761,0.0,tensor(4.7500),tensor(4.7500),-4.807627022266388,23.566179513931274,18.758552491664886,0.008039593696594238,9.736122846603394,0.004935836624966536,4.846396446228027,nan
762,200.0,tensor(-11.2500),tensor(-11.2500),11.124681949615479,124.34470272064209,135.46938467025757,0.002590775489807129,9.741232514381409,0.004935668914312552,-11.153496742248535,nan
763,200.0,tensor(-9.5000),tensor(-9.5000),9.300949931144714,88.21915054321289,97.5201004743576,0.010983109474182129,9.760113596916199,0.004935500987941694,-9.403393745422363,nan
764,0.0,tensor(3.),tensor(3.),-3.079582780599594,9.625099301338196,6.545516520738602,0.005602538585662842,9.78180742263794,0.004935332845870537,3.096874237060547,nan
765,0.0,tensor(3.),tensor(3.),-3.120164543390274,9.54445207118988,6.424287527799606,-0.007458806037902832,9.774470686912537,0.004935164488115675,3.096930503845215,nan
766,0.0,tensor(3.),tensor(3.),-3.1377148628234863,9.509192705154419,6.371477842330933,-0.013109326362609863,9.748685717582703,0.004934995914693723,3.0967283248901367,nan
767,200.0,tensor(-9.5000),tensor(-9.5000),9.465445280075073,88.54889106750488,98.01433634757996,-0.006552398204803467,9.723929286003113,0.00493482712562132,-9.403581619262695,nan
768,200.0,tensor(-11.2500),tensor(-11.2500),11.075294733047485,124.24847507476807,135.32376980781555,0.007064700126647949,9.729952096939087,0.004934658120915125,-11.153656959533691,nan
769,200.0,tensor(-9.5000),tensor(-9.5000),9.283320307731628,88.18387126922607,97.4671915769577,0.012897193431854248,9.755112171173096,0.004934488900591817,-9.40346622467041,nan
770,78.53632354736328,tensor(0.5328),tensor(0.5328),-0.6247313767671585,0.40631721168756485,-0.21841416507959366,0.00786745548248291,9.78093409538269,0.0049343194646681,0.6296606063842773,nan
771,0.0,tensor(4.7500),tensor(4.7500),-4.870101451873779,23.44457507133484,18.57447361946106,-0.004755616188049316,9.780236840248108,0.004934149813160694,4.846957206726074,nan
772,200.0,tensor(-11.2500),tensor(-11.2500),11.186132669448853,124.46191787719727,135.64805054664612,-0.0029479265213012695,9.767258524894714,0.004933979946086343,-11.153194427490234,nan
773,0.0,tensor(3.),tensor(3.),-3.0979666709899902,9.587031126022339,6.489064455032349,-0.00037616491317749023,9.769372940063477,0.004933809863461813,3.096796989440918,nan
774,0.0,tensor(4.7500),tensor(4.7500),-4.89582633972168,23.393098831176758,18.497272491455078,-0.010053157806396484,9.753567695617676,0.004933639565303892,4.846733093261719,nan
775,200.0,tensor(-11.2500),tensor(-11.2500),11.212151765823364,124.51735973358154,135.7295114994049,-0.005240321159362793,9.733105182647705,0.004933469051629386,-11.153517723083496,nan
776,0.0,tensor(4.7500),tensor(4.7500),-4.853039920330048,23.473950386047363,18.620910465717316,-0.0013604164123535156,9.73199450969696,0.0049332983224551225,4.846430778503418,nan
777,200.0,tensor(-9.5000),tensor(-9.5000),9.417567491531372,88.45768070220947,97.87524819374084,-0.0014780759811401367,9.723814845085144,0.004933127377797953,-9.403651237487793,nan
778,0.0,tensor(3.),tensor(3.),-3.0955895483493805,9.588482141494751,6.4928925931453705,0.00025337934494018555,9.72799003124237,0.00493295621767475,3.0963706970214844,nan
779,0.0,tensor(4.7500),tensor(4.7500),-4.8940393924713135,23.391804695129395,18.49776530265808,-0.009774446487426758,9.713081002235413,0.004932784842102406,4.846320152282715,nan
780,0.0,tensor(3.),tensor(3.),-3.140248090028763,9.499096751213074,6.358848661184311,-0.014122426509857178,9.683997869491577,0.004932613251097836,3.0960731506347656,nan
781,0.0,tensor(3.),tensor(3.),-3.145838648080826,9.486151576042175,6.3403129279613495,-0.015996694564819336,9.648786902427673,0.004932441444677974,3.095743179321289,nan
782,0.0,tensor(3.),tensor(3.),-3.148028641939163,9.479304552078247,6.331275910139084,-0.01680546998977661,9.610928773880005,0.004932269422859776,3.0953779220581055,nan
783,0.0,tensor(3.),tensor(3.),-3.1487437784671783,9.475026488304138,6.32628270983696,-0.01715296506881714,9.57192838191986,0.0049320971856602214,3.094998359680176,nan
784,0.0,tensor(4.7500),tensor(4.7500),-4.929366827011108,23.305972576141357,18.37660574913025,-0.01727926731109619,9.532436847686768,0.004931924733096308,4.844612121582031,nan
785,0.0,tensor(4.7500),tensor(4.7500),-4.929258048534393,23.301584482192993,18.3723264336586,-0.01733696460723877,9.492738604545593,0.004931752065185058,4.844223976135254,nan
786,0.0,tensor(3.),tensor(3.),-3.1482887268066406,9.466445684432983,6.318156957626343,-0.017383217811584473,9.452957153320312,0.004931579181943511,3.0938339233398438,nan
787,0.0,tensor(4.7500),tensor(4.7500),-4.92860335111618,23.293708086013794,18.365104734897614,-0.017365217208862305,9.41313898563385,0.004931406083388731,4.843442916870117,nan
788,0.0,tensor(4.7500),tensor(4.7500),-4.9281816482543945,23.289798498153687,18.361616849899292,-0.017360448837280273,9.37331211566925,0.004931232769537802,4.843051910400391,nan
789,0.0,tensor(4.7500),tensor(4.7500),-4.927751362323761,23.285942316055298,18.358190953731537,-0.01735389232635498,9.333486199378967,0.004931059240407829,4.842660903930664,nan
790,0.0,tensor(4.7500),tensor(4.7500),-4.927313268184662,23.2821044921875,18.354791224002838,-0.017345786094665527,9.293664574623108,0.0049308854960159396,4.8422698974609375,nan
791,200.0,tensor(-9.5000),tensor(-9.5000),9.487494111061096,88.66714286804199,98.15463697910309,-0.008392691612243652,9.262853145599365,0.00493071153637928,-9.408121109008789,nan
792,0.0,tensor(3.),tensor(3.),-3.100199580192566,9.5421222448349,6.441922664642334,-0.0027188658714294434,9.257274270057678,0.0049305373615150215,3.091769218444824,nan
793,200.0,tensor(-9.5000),tensor(-9.5000),9.427765846252441,88.55648899078369,97.98425483703613,-0.0020619630813598633,9.247191309928894,0.004930362971440354,-9.408339500427246,nan
794,0.0,tensor(4.7500),tensor(4.7500),-4.841663241386414,23.4408700466156,18.599206805229187,3.2186508178710938e-06,9.25053882598877,0.0049301883661724884,4.841672897338867,nan
795,0.0,tensor(3.),tensor(3.),-3.1223100125789642,9.496784329414368,6.374474316835403,-0.009854793548583984,9.235309839248657,0.004930013545728657,3.091616630554199,nan
796,0.0,tensor(4.7500),tensor(4.7500),-4.9102466106414795,23.302667379379272,18.392420768737793,-0.01408243179321289,9.206135988235474,0.004929838510126114,4.841367721557617,nan
797,200.0,tensor(-11.2500),tensor(-11.2500),11.237381100654602,124.67711162567139,135.914492726326,-0.0069969892501831055,9.179937839508057,0.004929663259382136,-11.158965110778809,nan
798,200.0,tensor(-11.2500),tensor(-11.2500),11.08280897140503,124.37288856506348,135.4556975364685,0.006869196891784668,9.185333132743835,0.004929487793514018,-11.159049034118652,nan
799,0.0,tensor(3.),tensor(3.),-3.0793325006961823,9.57848572731018,6.499153226613998,0.0038285255432128906,9.201229333877563,0.004929312112539079,3.091139793395996,nan
800,200.0,tensor(-11.2500),tensor(-11.2500),11.150212049484253,124.50521564483643,135.65542769432068,0.0007752180099487305,9.20041024684906,0.004929136216474658,-11.158839225769043,nan
801,200.0,tensor(-9.5000),tensor(-9.5000),9.313765525817871,88.33505916595459,97.64882469177246,0.010174691677093506,9.21671986579895,0.0049289601053381146,-9.408774375915527,nan
802,200.0,tensor(-11.2500),tensor(-11.2500),11.00124740600586,124.19531536102295,135.1965627670288,0.014240145683288574,9.24626636505127,0.004928783779146831,-11.15852165222168,nan
803,0.0,tensor(4.7500),tensor(4.7500),-4.808203756809235,23.511099815368652,18.702896058559418,0.006971478462219238,9.272518992424011,0.004928607237918209,4.841814041137695,nan
804,200.0,tensor(-11.2500),tensor(-11.2500),11.134268641471863,124.45799922943115,135.59226787090302,0.0021414756774902344,9.27616286277771,0.004928430481669674,-11.158101081848145,nan
805,0.0,tensor(4.7500),tensor(4.7500),-4.833292245864868,23.46138882637024,18.62809658050537,0.0017991065979003906,9.285411477088928,0.00492825351041867,4.841992378234863,nan
806,0.0,tensor(3.),tensor(3.),-3.12021341919899,9.503708481788635,6.383495062589645,-0.009071111679077148,9.272738218307495,0.004928076324182662,3.0919723510742188,nan
807,200.0,tensor(-9.5000),tensor(-9.5000),9.45359218120575,88.60615253448486,98.05974471569061,-0.004804134368896484,9.253677129745483,0.004927898922979139,-9.408262252807617,nan
808,200.0,tensor(-11.2500),tensor(-11.2500),11.07183039188385,124.33578968048096,135.4076200723648,0.007796525955200195,9.262124300003052,0.004927721306825611,-11.158305168151855,nan
809,0.0,tensor(3.),tensor(3.),-3.078867197036743,9.585677742958069,6.506810545921326,0.0042261481285095215,9.279319167137146,0.004927543475739607,3.0919008255004883,nan
810,200.0,tensor(-9.5000),tensor(-9.5000),9.399218797683716,88.49622535705566,97.89544415473938,0.0009432435035705566,9.279062032699585,0.0049273654297386765,-9.40807056427002,nan
811,0.0,tensor(3.),tensor(3.),-3.0880178809165955,9.567803382873535,6.47978550195694,0.0012891292572021484,9.28662395477295,0.004927187168840394,3.091999053955078,nan
812,200.0,tensor(-11.2500),tensor(-11.2500),11.161676168441772,124.51156425476074,135.67324042320251,-0.0003255605697631836,9.28221571445465,0.004927008693062352,-11.158031463623047,nan
813,200.0,tensor(-11.2500),tensor(-11.2500),11.050310969352722,124.2863245010376,135.33663547039032,0.009720563888549805,9.296968936920166,0.004926830002422167,-11.157986640930176,nan
814,200.0,tensor(-9.5000),tensor(-9.5000),9.277353167533875,88.24243545532227,97.51978862285614,0.01400083303451538,9.325834035873413,0.004926651096937473,-9.407743453979492,nan
815,0.0,tensor(4.7500),tensor(4.7500),-4.809400022029877,23.517702102661133,18.708302080631256,0.006882071495056152,9.35178005695343,0.004926471976625929,4.842586517333984,nan
816,0.0,tensor(3.),tensor(3.),-3.1140207946300507,9.52164614200592,6.40762534737587,-0.006866514682769775,9.346313953399658,0.004926292641505212,3.0926694869995117,nan
817,200.0,tensor(-9.5000),tensor(-9.5000),9.443834066390991,88.5745496749878,98.01838374137878,-0.0038510560989379883,9.330376744270325,0.004926113091593024,-9.40752124786377,nan
818,0.0,tensor(3.),tensor(3.),-3.094842791557312,9.557958364486694,6.463115572929382,-0.0007700920104980469,9.33118450641632,0.004925933326907083,3.0924549102783203,nan
819,200.0,tensor(-11.2500),tensor(-11.2500),11.171210169792175,124.52158069610596,135.69279086589813,-0.0012170076370239258,9.323867678642273,0.004925753347465133,-11.157614707946777,nan
820,200.0,tensor(-9.5000),tensor(-9.5000),9.320566654205322,88.32912635803223,97.64969301223755,0.009315252304077148,9.337360262870789,0.004925573153284936,-9.407588958740234,nan
821,0.0,tensor(3.),tensor(3.),-3.0775884091854095,9.594440817832947,6.516852408647537,0.004883706569671631,9.356704950332642,0.004925392744384277,3.0926475524902344,nan
822,200.0,tensor(-11.2500),tensor(-11.2500),11.14360237121582,124.46094131469727,135.6045436859131,0.0012316703796386719,9.357381105422974,0.004925212120780963,-11.15731143951416,nan
823,71.32862854003906,tensor(4.4649),tensor(4.4649),-4.551234781742096,20.784139156341553,16.232904374599457,0.0014102458953857422,9.365341782569885,0.004925031282492819,4.55765438079834,nan
824,0.0,tensor(3.),tensor(3.),-3.121495932340622,9.507510781288147,6.386014848947525,-0.009234428405761719,9.352128148078918,0.004924850229537694,3.09273624420166,nan
825,200.0,tensor(-11.2500),tensor(-11.2500),11.21212637424469,124.59892749786377,135.81105387210846,-0.004881501197814941,9.332849025726318,0.004924668961933457,-11.157500267028809,nan
826,0.0,tensor(4.7500),tensor(4.7500),-4.848306238651276,23.43673849105835,18.588432252407074,-0.0012054443359375,9.332218647003174,0.0049244874796979966,4.84245491027832,nan
827,200.0,tensor(-11.2500),tensor(-11.2500),11.17332935333252,124.52591705322266,135.69924640655518,-0.001405954360961914,9.324286103248596,0.004924305782849227,-11.157623291015625,nan
828,200.0,tensor(-11.2500),tensor(-11.2500),11.055140495300293,124.28813171386719,135.34327220916748,0.009247064590454102,9.337504863739014,0.004924123871405079,-11.157599449157715,nan
829,200.0,tensor(-9.5000),tensor(-9.5000),9.278923273086548,88.23936367034912,97.51828694343567,0.013790369033813477,9.365688920021057,0.004923941745383508,-9.407366752624512,nan
830,0.0,tensor(3.),tensor(3.),-3.0720004737377167,9.608641862869263,6.536641389131546,0.006804704666137695,9.391329646110535,0.004923759404802488,3.092959403991699,nan
831,200.0,tensor(-11.2500),tensor(-11.2500),11.133998394012451,124.43438720703125,135.5683856010437,0.0020633935928344727,9.394724488258362,0.004923576849680016,-11.156960487365723,nan
832,0.0,tensor(3.),tensor(3.),-3.0876686573028564,9.57777750492096,6.490108847618103,0.0017685294151306152,9.403851389884949,0.004923394080034111,3.0931320190429688,nan
833,200.0,tensor(-9.5000),tensor(-9.5000),9.408016085624695,88.4939603805542,97.9019764661789,-0.00011855363845825195,9.400126338005066,0.004923211095882807,-9.406889915466309,nan
